time_key,open,close,high,low,volume
2025-07-14 00:00:00,392.495,394.01,398.5,388.58,12473533.0
2025-07-15 00:00:00,391.525,388.02,400.8799,373.0201,16889292.0
2025-07-16 00:00:00,392.8,398.2,405.88,391.46,14404657.0
2025-07-17 00:00:00,399.7,410.75,415.9599,394.277,16840535.0
2025-07-18 00:00:00,419.82,419.78,444.645,406.5,28063197.0
2025-07-21 00:00:00,425.55,413.63,436.3799,413.44,17018145.0
2025-07-22 00:00:00,419.1,404.44,420.9799,394.37,14554940.0
2025-07-23 00:00:00,399.99,397.81,400.72,387.12,12433159.0
2025-07-24 00:00:00,404.25,396.7,405.3077,392.0,7904563.0
2025-07-25 00:00:00,391.9,391.66,397.48,386.385,8643321.0
2025-07-28 00:00:00,394.615,379.49,395.39,375.26,11270400.0
2025-07-29 00:00:00,383.585,371.44,384.7799,365.74,9334666.0
2025-07-30 00:00:00,382.95,377.48,386.58,372.71,11099969.0
2025-07-31 00:00:00,382.89,377.76,387.14,376.83,12371232.0
