time_key,open,close,high,low,volume
2025-11-18 00:00:00,323.78,324.47,326.64,320.8,3286395.0
2025-11-19 00:00:00,323.175,318.11,323.36,315.175,3738436.0
2025-11-20 00:00:00,318.87,312.4,323.1847,312.09,3884778.0
2025-11-21 00:00:00,313.565,324.19,327.75,311.585,4825412.0
2025-11-24 00:00:00,325.0,318.73,325.77,318.34,5414378.0
2025-11-25 00:00:00,317.77,319.55,321.52,315.57,3765001.0
2025-11-26 00:00:00,319.2,317.52,321.67,316.1,3024994.0
2025-11-28 00:00:00,317.8,320.13,322.31,317.52,1802225.0
2025-12-01 00:00:00,316.39,322.85,326.14,316.11,3651321.0
2025-12-02 00:00:00,321.62,322.81,325.96,318.08,3959502.0
2025-12-03 00:00:00,321.98,326.78,326.99,320.63,3082184.0
2025-12-04 00:00:00,328.57,328.73,330.89,324.12,3592313.0
2025-12-05 00:00:00,330.6,346.26,348.59,329.71,7650368.0
2025-12-08 00:00:00,347.445,339.12,348.4799,338.06,4293603.0
2025-12-09 00:00:00,341.4,344.32,347.775,338.48,4267653.0
2025-12-10 00:00:00,342.125,343.13,347.92,340.565,6789914.0
2025-12-11 00:00:00,341.645,350.43,357.0,333.79,10158661.0
2025-12-12 00:00:00,351.54,356.43,362.71,349.0901,5483921.0
2025-12-15 00:00:00,352.6,351.15,355.0,343.88,5480102.0
2025-12-16 00:00:00,350.0,347.89,355.86,345.4301,4118161.0
2025-12-17 00:00:00,347.89,354.66,357.8,347.8025,4371591.0
2025-12-18 00:00:00,355.87,355.81,358.34,351.3636,3352747.0
2025-12-19 00:00:00,355.525,355.86,357.55,351.59,8706340.0
2025-12-22 00:00:00,355.59,357.53,359.5706,354.7,2960799.0
2025-12-23 00:00:00,357.47,352.42,359.6699,350.58,3052537.0
2025-12-24 00:00:00,352.21,352.98,354.75,351.11,1166487.0
2025-12-26 00:00:00,352.5,353.8,356.23,352.2819,1455122.0
2025-12-29 00:00:00,353.37,353.16,356.68,351.16,2794007.0
