time_key,open,close,high,low,volume
2025-06-25,179.599038027,181.542686166,181.681518176,178.98916884,5431798.0
2025-06-26,181.661685032,181.988931913,182.960755983,180.54111238,5199682.0
2025-06-27,182.841757117,181.681518176,184.249910361,179.603996313,14202820.0
2025-06-30,182.266595933,181.542686166,183.22850343,181.007191271,4070695.0
2025-07-01,180.917942122,182.226929644,183.391531876,179.390790012,6572259.0
2025-07-02,181.106356992,188.424787232,189.317278724,180.114699778,8800624.0
2025-07-03,187.77029347,189.456110734,190.437851376,187.690960893,3568536.0
2025-07-07,187.462879734,189.188363286,190.051105063,187.036467132,6577422.0
2025-07-08,190.532058811,193.363240157,194.662311108,189.922189625,8097053.0
2025-07-09,194.166482501,193.759903043,196.308462083,192.614538961,6170835.0
2025-07-10,196.348128372,196.377878088,197.756281615,195.009391133,5230356.0
2025-07-11,195.207722575,196.278712367,197.121620998,194.513562526,4424409.0
2025-07-14,193.97806763,195.455636879,197.161287287,192.862453264,7263986.0
2025-07-15,198.405817091,197.627366178,199.432182307,196.838998692,6007129.0
2025-07-16,192.381499516,193.184741859,193.531821884,188.166956356,9400048.0
2025-07-17,191.01301256,190.913846839,192.408770089,190.343643941,5704041.0
2025-07-18,191.449341734,188.851199834,191.955086913,188.553702669,4757107.0
2025-07-21,189.198279859,191.003095988,192.778162401,189.185090818,5061514.0
2025-07-22,190.665932535,185.578731027,190.894013695,183.585500027,7074450.0
2025-07-23,186.114225923,185.44981559,187.819876331,184.587073813,5419786.0
2025-07-24,186.590221386,186.550555097,188.459098571,185.509315022,4819916.0
2025-07-25,184.259826933,184.140828067,184.958945269,182.564192263,6608688.0
2025-07-28,187.433130018,188.682618107,188.910699267,187.05134199,4912986.0
2025-07-29,190.021355346,186.838135689,190.842447519,186.379593393,4605413.0
2025-07-30,188.147123212,187.809959759,189.277612436,186.16876707,4018496.0
2025-07-31,176.39102694,178.557797952,179.956034624,173.054100415,11375445.0
2025-08-01,175.126663992,178.488381947,180.114699778,174.779583967,8393193.0
