time_key,open,close,high,low,volume
2025-04-14,18.2,17.9,18.42,17.33,6064732.0
2025-04-15,17.87,18.31,18.9,17.87,4321328.0
2025-04-16,17.59,17.83,18.01,17.23,4660106.0
2025-04-17,17.79,17.0,17.9,16.85,6155591.0
2025-04-21,16.64,16.38,16.93,16.01,4437443.0
2025-04-22,16.45,16.88,17.35,16.43,3801638.0
2025-04-23,18.0,17.26,18.7,17.16,6169282.0
2025-04-24,17.27,18.14,18.41,17.27,9676945.0
2025-04-25,18.15,18.93,19.14,17.96,5913362.0
2025-04-28,18.92,19.24,19.515,18.83,4634320.0
2025-04-29,19.31,18.91,19.44,18.72,3762724.0
2025-04-30,18.16,18.32,18.51,17.66,9363364.0
2025-05-01,18.85,16.81,19.0,16.75,12350727.0
2025-05-02,17.23,16.44,17.23,16.25,9813132.0
2025-05-05,16.915,16.32,17.3,16.29,6428073.0
2025-05-06,16.09,16.34,16.63,16.05,6675745.0
2025-05-07,16.43,16.53,16.72,16.18,5910659.0
2025-05-08,16.77,17.24,17.7193,16.47,11278438.0
2025-05-09,17.37,17.62,17.635,17.13,3473305.0
2025-05-12,18.61,18.91,19.19,18.452,6689067.0
2025-05-13,19.2,19.16,19.48,18.76,4949137.0
2025-05-14,19.35,20.25,20.285,19.3,6761740.0
2025-05-15,20.07,19.82,20.155,19.1803,4106040.0
2025-05-16,20.0,20.11,20.2299,19.69,6557324.0
2025-05-19,19.25,19.23,19.5288,18.78,4543843.0
2025-05-20,19.29,19.11,19.58,18.925,3205387.0
2025-05-21,18.74,18.21,18.94,18.08,3482188.0
2025-05-22,17.68,18.37,18.39,17.01,4648470.0
2025-05-23,18.0,19.48,19.58,17.85,5067611.0
2025-05-27,19.73,19.76,19.84,19.33,4052630.0
2025-05-28,19.8,19.59,19.95,19.17,2561826.0
2025-05-29,19.77,18.57,19.81,18.47,4626484.0
2025-05-30,18.43,18.47,18.79,18.16,3325316.0
2025-06-02,18.55,18.28,18.72,18.12,3497775.0
2025-06-03,18.78,20.41,20.62,18.391,7376720.0
2025-06-04,20.6,20.25,21.3539,20.06,6535853.0
2025-06-05,20.34,20.45,21.12,19.97,5333346.0
2025-06-06,20.82,21.78,21.82,20.81,5254144.0
2025-06-09,22.0,21.43,22.1474,21.36,3603659.0
2025-06-10,21.6,21.63,22.23,21.42,4701366.0
2025-06-11,21.73,22.53,22.72,21.61,4465645.0
