time_key,open,close,high,low,volume
2024-10-18,155.565,153.03,155.7399,151.96,3404374.0
2024-10-21,152.195,152.35,154.1133,149.4,6025865.0
2024-10-22,150.46,152.58,152.94,149.83,2895964.0
2024-10-23,147.8,142.41,148.44,140.7,9708847.0
2024-10-24,143.3,141.04,143.59,138.4,5630347.0
2024-10-25,142.0,143.75,145.56,141.5,4425012.0
2024-10-28,145.0,150.02,152.58,144.2,5720588.0
2024-10-29,150.0,157.17,157.69,148.28,5317607.0
2024-10-30,152.5,154.4,155.4777,150.48,3784845.0
2024-10-31,145.26,141.3,146.23,140.25,7431878.0
2024-11-01,144.17,141.48,146.78,140.62,4716064.0
2024-11-04,140.0,137.53,142.5,137.29,3263574.0
2024-11-05,139.0,140.65,141.3,138.33,3635034.0
2024-11-06,143.73,144.68,146.06,141.01,10774420.0
2024-11-07,140.0001,150.65,154.65,139.51,16365148.0
2024-11-08,148.7,147.48,149.12,144.42,6469780.0
2024-11-11,145.95,141.965,145.95,138.7,7446051.0
2024-11-12,141.52,139.92,143.12,137.3,4306975.0
2024-11-13,139.57,135.09,140.535,135.07,4945316.0
2024-11-14,137.25,136.35,138.7922,134.8004,4069480.0
2024-11-15,133.17,128.73,133.3,126.81,7740277.0
2024-11-18,127.5,128.66,130.11,126.356,5737329.0
2024-11-19,128.5,133.06,133.7,127.89,4051608.0
2024-11-20,131.02,133.7,133.77,130.0755,3913472.0
2024-11-21,136.25,133.14,138.2,131.13,4127617.0
2024-11-22,132.0,135.99,136.27,131.45,3330342.0
2024-11-25,138.67,139.68,142.24,138.09,4745683.0
2024-11-26,139.51,136.72,140.2,135.6,2605036.0
2024-11-27,134.85,133.37,135.35,129.6,5498108.0
2024-11-29,133.04,134.29,137.28,132.59,2491333.0
2024-12-02,134.2,140.34,141.4,134.2,5503965.0
2024-12-03,139.5,140.38,142.2999,139.44,3954636.0
2024-12-04,142.5,141.3,144.54,141.06,2959784.0
2024-12-05,140.86,137.95,142.46,137.56,4769912.0
2024-12-06,138.145,140.89,142.42,136.63,3394674.0
2024-12-09,140.15,139.64,143.2,136.26,3491704.0
2024-12-10,138.65,137.29,140.72,135.83,2826220.0
2024-12-11,137.0,143.16,144.3104,136.7645,4473108.0
2024-12-12,142.0,148.0,150.0,140.7,7249978.0
2024-12-13,151.51,151.91,156.4,150.95,8140439.0
2024-12-16,153.0,145.0,153.0,142.04,6443771.0
2024-12-17,143.61,142.8,144.0,137.82,6373774.0
2024-12-18,143.5,136.56,146.64,134.345,4255490.0
2024-12-19,137.01,132.1,140.2099,131.95,6153537.0
2024-12-20,129.66,132.15,135.79,128.3025,5601366.0
2024-12-23,129.89,126.87,130.25,123.26,8531427.0
2024-12-24,127.46,131.79,133.11,127.2,3464234.0
2024-12-26,130.9,129.69,133.2999,129.63,2524443.0
2024-12-27,128.995,129.2,130.26,126.7,2801559.0
2024-12-30,126.655,125.91,127.71,124.82,2719253.0
2024-12-31,125.52,123.36,126.54,123.11,2690240.0
