time_key,open,close,high,low,volume
2022-01-27,48.880189739,48.096486462,49.778366527,47.902762057,25967391.0
2022-01-28,47.990818605,48.968246287,49.012274561,47.061822025,30976580.0
2022-01-31,48.8097445,49.021080215,49.188387656,48.316627832,29925295.0
2022-02-01,48.82735581,48.756910572,48.871384084,48.197751493,22438472.0
2022-02-02,48.629228577,49.461362955,49.589044949,48.580797476,23316715.0
2022-02-03,49.197193311,48.60721444,49.443751645,48.483935273,19260467.0
2022-02-04,48.337321121,48.563186166,48.977051941,47.893956402,19675873.0
2022-02-07,48.721687953,48.580797476,48.897801048,48.162528873,14450184.0
2022-02-08,48.483935273,48.730493607,48.862578429,48.175737356,15219936.0
2022-02-09,49.153165037,49.567030812,49.646281706,48.856062245,19136723.0
2022-02-10,48.642437059,48.316627832,49.33368096,48.20215432,19730640.0
2022-02-11,48.316627832,47.462479318,48.510352238,47.348005805,20132500.0
2022-02-14,47.031002233,46.828472173,47.242337948,46.405800743,21868416.0
2022-02-15,47.300367213,47.788288545,47.814705509,47.233532293,17680363.0
2022-02-16,47.665009378,47.770677235,47.937984676,47.008988096,20388673.0
2022-02-17,48.871384084,49.109136763,50.245066231,48.783327536,32884672.0
2022-02-18,48.836161465,50.377151053,50.799822483,48.765716227,35626154.0
2022-02-22,50.130592719,49.575836467,50.31551147,49.078316972,25188344.0
2022-02-23,49.848811766,47.937984676,50.183426648,47.876345093,22033657.0
2022-02-24,47.612175449,48.193348665,48.281405213,46.854889137,27739339.0
2022-02-25,48.413490035,49.346889443,49.505391229,47.98201295,18963683.0
2022-02-28,48.792133191,49.109136763,49.311666824,48.210959975,23868699.0
2022-03-01,48.897801048,48.096486462,49.179582002,47.77948289,17799613.0
2022-03-02,48.228571284,49.443751645,49.646281706,48.175737356,18660045.0
2022-03-03,49.963285278,49.373306407,50.192232303,49.166373519,16794589.0
2022-03-04,49.021080215,49.760755218,50.099772927,48.651242714,16731553.0
2022-03-07,49.584642122,48.950634977,49.699115634,48.888995394,21350920.0
2022-03-08,49.04749718,47.902762057,49.188387656,47.612263506,23642377.0
2022-03-09,48.994663251,49.241221585,49.527405366,48.651242714,19150856.0
2022-03-10,47.902762057,48.175737356,48.571991821,47.524118901,18550934.0
2022-03-11,48.686465333,48.158126046,49.496585574,48.078875153,20330307.0
2022-03-14,48.193348665,47.814705509,48.783327536,47.546133038,17977522.0
2022-03-15,47.920373367,48.959440632,49.069511317,47.920373367,18829100.0
2022-03-16,49.25002724,49.144359382,49.311666824,48.078875153,21821806.0
2022-03-17,48.862578429,49.461362955,49.575836467,48.739299262,18830686.0
2022-03-18,49.338083788,49.285249859,49.681504325,48.906606703,51807230.0
2022-03-21,49.364500752,49.311666824,49.79157501,48.888995394,29174578.0
2022-03-22,49.628670396,49.461362955,49.945673968,49.390917717,29287852.0
2022-03-23,49.223610276,47.973207295,49.390917717,47.946790331,19742131.0
2022-03-24,48.140514736,47.990818605,48.158126046,47.268754912,20551509.0
2022-03-25,48.08327798,48.40468438,48.589603131,47.89835923,18092381.0
2022-03-28,48.254988249,48.554380512,48.571991821,47.920373367,17164623.0
2022-03-29,49.021080215,49.021080215,49.587988271,48.466323964,20036473.0
2022-03-30,49.091525454,49.355695097,50.139398374,48.950634977,16125420.0
2022-03-31,49.346889443,49.100331109,50.086564445,49.065108489,27587690.0
2022-04-01,49.461362955,49.012274561,49.478974265,48.329836314,17465147.0
2022-04-04,48.836161465,49.197193311,49.417334681,48.42229569,19645622.0
2022-04-05,48.940080597,48.691833811,49.285852906,48.465751917,16063610.0
2022-04-06,48.487916809,48.204206197,48.549978505,47.737147602,19644092.0
2022-04-07,48.257401937,48.434721069,48.629772115,47.641217951,15738986.0
2022-04-08,48.620906158,48.124412587,48.682967855,47.885031758,18148381.0
2022-04-11,47.805238148,46.883178659,47.831836018,46.798952071,20992057.0
2022-04-12,45.836995777,45.943387256,46.945329015,45.641944731,25254235.0
2022-04-13,45.961119169,46.235963825,46.422148914,45.575450056,17004593.0
2022-04-14,46.173902129,45.367100075,46.439880827,45.323390909,18024830.0
2022-04-18,45.109987333,45.313904335,45.712872384,45.03905968,13990703.0
2022-04-19,45.216378813,45.952253213,46.045345757,45.145451159,15490875.0
2022-04-20,46.298025521,47.007302052,47.583589233,46.235963825,19526243.0
2022-04-21,47.291012664,46.794519093,47.725444539,46.750189309,17147255.0
2022-04-22,46.918642485,45.535553251,46.954106312,45.473491555,17692980.0
2022-04-25,45.615346861,46.049778736,46.085242562,44.808544808,18677038.0
2022-04-26,45.992150018,45.127719246,46.049778736,45.101121376,19238344.0
2022-04-27,45.136585203,43.718032142,45.313904335,43.660403424,33668555.0
2022-04-28,43.913083188,44.888338417,45.021327767,43.624939597,20170660.0
2022-04-29,44.781946938,43.425455573,44.897204374,43.32793005,20281439.0
2022-05-02,43.744630012,44.205659757,44.253890561,43.38112579,22499245.0
2022-05-03,44.125866147,44.258855496,44.648957588,43.913083188,15828221.0
2022-05-04,44.356381019,45.730604297,45.797098972,44.037206581,23942297.0
2022-05-05,45.349368162,43.984010841,45.402563902,43.580609814,24846479.0
2022-05-06,43.576176836,43.735764055,44.183494865,43.310198137,21743857.0
2022-05-09,43.443187487,43.40772366,43.815557665,43.150610918,22421198.0
2022-05-10,44.068237429,43.930815101,44.53813313,43.576176836,21741122.0
2022-05-11,43.522981096,43.132879004,44.010608711,43.06638433,23872138.0
2022-05-12,43.115147091,42.813704566,43.248136441,42.086696122,25950955.0
2022-05-13,43.186074744,43.939681058,44.001742754,43.026487525,18954482.0
2022-05-16,44.028340624,43.443187487,44.028340624,43.336796007,20254526.0
2022-05-17,44.046072537,44.861740547,44.968132027,43.895351275,18780579.0
2022-05-18,44.746483111,42.875766262,44.746483111,42.742776913,40672704.0
2022-05-19,38.17237627,36.98877106,38.948147475,36.368154096,97674605.0
2022-05-20,37.112894453,38.070417769,38.123613509,36.811451927,46148684.0
2022-05-23,38.425056034,38.433921991,38.850621952,38.070417769,27366597.0
2022-05-24,38.478251774,38.806292169,39.063404911,37.679429081,30053852.0
2022-05-25,38.788560256,39.010209172,39.38257935,38.292066684,25504571.0
2022-05-26,39.054538955,39.887938878,40.362799515,39.054538955,28294660.0
2022-05-27,40.003196314,40.446494146,40.464226059,39.852475051,23882056.0
2022-05-31,40.136185664,39.941134618,40.433195211,39.661856984,64821191.0
2022-06-01,40.384432449,40.100721837,40.606081365,39.688454854,20665971.0
2022-06-02,40.056392054,40.597215408,40.606081365,39.80371229,20546752.0
2022-06-03,40.384432449,40.11845375,40.552885625,40.003196314,17946966.0
2022-06-06,40.431422019,40.189381403,40.863194107,40.007629292,12641918.0
2022-06-07,39.737217615,40.402164362,40.473092015,39.644125071,14667229.0
2022-06-08,40.295772883,39.825877181,40.455360102,39.790413355,16263801.0
2022-06-09,39.746083572,39.240724044,40.136185664,39.222992131,18417690.0
2022-06-10,38.832890039,38.558045383,39.001343215,38.380726251,20267053.0
2022-06-13,38.176809248,38.336396468,38.868353865,38.026087986,29050816.0
2022-06-14,38.682168776,38.043819899,38.744230473,37.742377373,22499137.0
2022-06-15,38.451653904,38.832890039,39.387012328,38.212184415,22525083.0
2022-06-16,37.955160333,38.407324121,38.487029071,37.955160333,27049015.0
2022-06-17,38.442787947,38.469385817,39.010297831,38.336396468,59678621.0
2022-06-21,38.837323017,39.134332564,39.258455957,38.744230473,23277880.0
2022-06-22,38.54031347,38.628973036,39.112167673,38.274334771,19942288.0
2022-06-23,38.48711773,38.061551812,38.531447513,37.870933745,33801716.0
2022-06-24,38.5137156,39.098868738,39.200827239,38.336396468,30543781.0
2022-06-27,39.267321914,38.806292169,39.267321914,38.677735798,22755296.0
2022-06-28,38.930415562,38.176809248,39.428061707,38.114747552,20094262.0
2022-06-29,38.247736901,38.017222029,38.354128381,37.852137916,13450785.0
2022-06-30,37.565058241,37.80443907,38.247736901,37.405471021,24947921.0
2022-07-01,37.69804759,37.768975243,37.85763481,36.85578171,24338545.0
2022-07-05,37.142772434,37.53638563,37.545331384,36.516569624,24448142.0
2022-07-06,37.679517701,38.189425704,38.40412381,37.581114402,17250440.0
2022-07-07,38.359395038,38.663550689,38.788791251,38.278883248,22316703.0
